time,step-size,{Controller}.ControllerInstance1.onDestinationOutput,{Controller}.ControllerInstance1.servoLeft,{Controller}.ControllerInstance1.servoRight,{Controller}.ControllerInstance2.onDestinationOutput,{Controller}.ControllerInstance2.servoLeft,{Controller}.ControllerInstance2.servoRight,{Controller}.ControllerInstance3.onDestinationOutput,{Controller}.ControllerInstance3.servoLeft,{Controller}.ControllerInstance3.servoRight,{Controller}.ControllerInstance4.onDestinationOutput,{Controller}.ControllerInstance4.servoLeft,{Controller}.ControllerInstance4.servoRight,{Environment}.EnvironmentInstance.onDestinationOutput,{Environment}.EnvironmentInstance.xDesired1,{Environment}.EnvironmentInstance.xDesired2,{Environment}.EnvironmentInstance.xDesired3,{Environment}.EnvironmentInstance.xDesired4,{Environment}.EnvironmentInstance.yDesired1,{Environment}.EnvironmentInstance.yDesired2,{Environment}.EnvironmentInstance.yDesired3,{Environment}.EnvironmentInstance.yDesired4,{Robot1}.Robot1Instance.robot_theta,{Robot1}.Robot1Instance.robot_x,{Robot1}.Robot1Instance.robot_y,{Robot2}.Robot2Instance.robot_theta,{Robot2}.Robot2Instance.robot_x,{Robot2}.Robot2Instance.robot_y,{Robot3}.Robot3Instance.robot_theta,{Robot3}.Robot3Instance.robot_x,{Robot3}.Robot3Instance.robot_y,{Robot4}.Robot4Instance.robot_theta,{Robot4}.Robot4Instance.robot_x,{Robot4}.Robot4Instance.robot_y
5.699999999999996,0.1,0.0,-0.12204023761467538,-0.12204023761467538,0.0,-0.0185737631174276,-0.0185737631174276,0.0,-0.05956292213208562,-0.05956292213208562,0.0,-0.08057059337040473,-0.08057059337040473,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.0117979355637186,0.5087897243687295,0.4965416813718017,0.6016811571131593,9.490775954896945,0.34316906346150217,2.0201988405494498,9.487874904517371,9.499170952225647,2.6790645791610763,0.4935853694369831,9.493388060198393
5.799999999999995,0.1,0.0,-0.11384604172492549,-0.11384604172492549,0.0,-0.017314310390796898,-0.017314310390796898,0.0,-0.05552306893693728,-0.05552306893693728,0.0,-0.07516081007546578,-0.07516081007546578,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.058839243838947,0.5091602269842563,0.49700275767213015,0.6088480255289644,9.490698661900396,0.34312238079658014,2.0431816592677903,9.488003452883603,9.498912107343063,2.7101211082397834,0.49393753649591965,9.493219283197677
5.899999999999995,0.1,0.0,-0.10620182933556319,-0.10620182933556319,0.0,-0.016140191244307326,-0.016140191244307326,0.0,-0.051756739584711116,-0.051756739584711116,0.0,-0.07011412423575547,-0.07011412423575547,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.102722800485369,0.5094859564265377,0.4974481530044083,0.6155290863390243,9.490627327007372,0.3430777721510505,2.064606419428496,9.488128616321474,9.498673530214768,2.7390928991849375,0.4942706430244399,9.493071766422826
5.999999999999995,0.1,0.0,-0.09907075157209663,-0.09907075157209663,0.0,-0.015045642419239533,-0.015045642419239533,0.0,-0.04824551770591854,-0.04824551770591854,0.0,-0.06540620833364644,-0.06540620833364644,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.143660304238464,0.5097719318574478,0.49787616165473325,0.621757206484853,9.490561434811784,0.3430352859538235,2.0845784223232235,9.488249872103436,9.498453592814167,2.7661197148741596,0.4945851195927554,9.49294290670692
6.099999999999994,0.1,0.0,-0.09241840739093429,-0.09241840739093429,0.0,-0.01402528468273366,-0.01402528468273366,0.0,-0.04497220344035112,-0.04497220344035112,0.0,-0.06101435090213541,-0.06101435090213541,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.181849349103297,0.5100227089215154,0.49828567753955194,0.6275630478469945,9.490500522264906,0.3429949331596103,2.1031959304462977,9.488366839831837,9.498250790339515,2.7913320062838025,0.49488152358113596,9.492830401007161
6.199999999999994,0.1,0.0,-0.08621268776711608,-0.08621268776711608,0.0,-0.013074098753627358,-0.013074098753627358,0.0,-0.04192073883420932,-0.04192073883420932,0.0,-0.05691735365813457,-0.05691735365813457,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.217474335783017,0.5102423957623936,0.49867607254237023,0.6329752096559053,9.490444172457364,0.34295669620971847,2.120550617744822,9.488479256657431,9.498063735303795,2.814851514210989,0.49516050257018496,9.492732216550792
6.299999999999994,0.1,0.0,-0.08042362758718519,-0.08042362758718519,0.0,-0.012187402281777478,-0.012187402281777478,0.0,-0.03907613627191894,-0.03907613627191894,0.0,-0.05309543372264294,-0.05309543372264294,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.250707333407577,0.5104346771759669,0.49904709547858145,0.638020363397846,9.490392009203964,0.3429205361418333,2.136727996736945,9.48858695625856,9.497891150862955,2.836791838184201,0.49542276511996136,9.492646562668442
6.399999999999993,0.1,0.0,-0.07502326561827519,-0.07502326561827519,0.0,-0.011360827982812466,-0.011360827982812466,0.0,-0.03642441028905016,-0.03642441028905016,0.0,-0.049530131172778095,-0.049530131172778095,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.2817088911941985,0.5106028435337283,0.49939878878123156,0.6427233800660481,9.49034369233261,0.3428863982210879,2.1518078219450687,9.488689851065233,9.497731863759498,2.85725897231904,0.49566905761911434,9.492571864619658
6.499999999999993,0.1,0.0,-0.06998551261328886,-0.06998551261328886,0.0,-0.01059030297065227,-0.01059030297065227,0.0,-0.03395251293017091,-0.03395251293017091,0.0,-0.04620422196521758,-0.04620422196521758,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.310628800889628,0.5107498220504969,0.499731420247212,0.6471074498213742,9.4902989135868,0.34285421638958935,2.1658644697623393,9.488787917271093,9.49758479715448,2.8763518086803552,0.49590014609742994,9.492506739551004
6.5999999999999925,0.1,0.0,-0.06528602741403361,-0.06528602741403361,0.0,-0.009872029290777436,-0.009872029290777436,0.0,-0.03164827269302223,-0.03164827269302223,0.0,-0.04310163613985502,-0.04310163613985502,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.337606811596702,0.5108782086860542,0.5000454274703078,0.6511941942625361,9.49025739306029,0.3428239167717574,2.178967295301416,9.488881182232113,9.497448963541743,2.894162609208661,0.49611680207916586,9.492449974613804
6.699999999999992,0.1,0.0,-0.06090210079190859,-0.06090210079190859,0.0,-0.009202465631715367,-0.009202465631715367,0.0,-0.029500337019311675,-0.029500337019311675,0.0,-0.040207381131759715,-0.040207381131759715,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.3627732990283405,0.5109902995084916,0.5003413728827384,0.6550037715889145,9.49021887609182,0.34279542042515077,2.19118096704232,9.488969713902511,9.497323457878197,2.9107774475597297,0.49631979171202933,9.492400507192269
6.799999999999992,0.1,0.0,-0.05681254669413347,-0.05681254669413347,0.0,-0.008578310176145531,-0.008578310176145531,0.0,-0.027498118239696317,-0.027498118239696317,0.0,-0.03750746997224437,-0.03750746997224437,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.386249891467067,0.5110881207471549,0.5006199076110923,0.6585549749864645,9.490183130556693,0.3427686454884736,2.202565780253539,9.489053612004993,9.497207451018783,2.9262766223612933,0.4965098675401296,9.49235740714386
6.8999999999999915,0.1,0.0,-0.05299760052532929,-0.05299760052532929,0.0,-0.007996484543384336,-0.007996484543384336,0.0,-0.025631742847358037,-0.025631742847358037,0.0,-0.03498885413465308,-0.03498885413465308,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.408150054806906,0.5111734570566656,0.5008817426151814,0.6618653245907996,9.490149944500219,0.34274350884813387,2.2131779502438667,9.489133000674162,9.497100183511089,2.9407350434560655,0.4966877624014991,9.492319860924267
6.999999999999991,0.1,0.0,-0.04943882407821225,-0.04943882407821225,0.0,-0.0074541187697240285,-0.0074541187697240285,0.0,-0.02389200395478464,-0.02389200395478464,0.0,-0.0326393607698719,-0.0326393607698719,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.4285796390659975,0.5112478777257741,0.5011276258142473,0.6649511533894142,9.490119124065536,0.34271992742054513,2.2230698865360354,9.489208022348667,9.497000959779772,2.954222592707824,0.4968541850246044,9.49228715745379
7.099999999999991,0.1,0.0,-0.046119016725296696,-0.046119016725296696,0.0,-0.00694853727073641,-0.00694853727073641,0.0,-0.022270316777799188,-0.022270316777799188,0.0,-0.030447634075342074,-0.030447634075342074,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.447637388713442,0.511312760715533,0.5013583241125896,0.6678276874225594,9.49009049167489,0.3426978191280318,2.232290449053961,9.489278832719812,9.496909142712811,2.9668044609177766,0.4970098169762888,9.492258675576192
7.19999999999999,0.1,0.0,-0.04302213249078496,-0.04302213249078496,0.0,-0.0064772457292368345,-0.0064772457292368345,0.0,-0.02075867698656798,-0.02075867698656798,0.0,-0.028403080546151833,-0.028403080546151833,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.4654154190752,0.5113693145158794,0.5015746094166751,0.6705091206332883,9.490063884429349,0.34267710363074644,2.2408851873947984,9.489345596572385,9.49682414864877,2.978541462346385,0.4971553106781769,9.492233872961764
7.29999999999999,0.1,0.0,-0.0401332026346107,-0.0401332026346107,0.0,-0.006037918853461527,-0.006037918853461527,0.0,-0.019349621763261004,-0.019349621763261004,0.0,-0.026495817865241706,-0.026495817865241706,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.481999660984863,0.5114185978800658,0.5017772478899849,0.6730086847041077,9.490039152696927,0.3426577028646624,2.248896564222768,9.489408484377591,9.496745442755223,2.989490328270546,0.49729128826185315,9.49221227631155
7.39999999999999,0.1,0.0,-0.03743826339669007,-0.03743826339669007,0.0,-0.005628388951681481,-0.005628388951681481,0.0,-0.01803619340882706,-0.01803619340882706,0.0,-0.02471662720036367,-0.02471662720036367,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.4974702757357985,0.5114615375415822,0.5019669918227093,0.6753387142022781,9.490016158863488,0.34263954142578423,2.256364163779256,9.489467669518895,9.496672534782451,2.999703980933819,0.4974183410769324,9.492193472727495
7.499999999999989,0.1,0.0,-0.03492428856720123,-0.03492428856720123,0.0,-0.005246635271642876,-0.005246635271642876,0.0,-0.016811905345995977,-0.016811905345995977,0.0,-0.023056908687170266,-0.023056908687170266,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.511902042277502,0.5114989440451712,0.5021445736036165,0.6775107073392084,9.489994776224563,0.3426225468327994,2.2633248864566036,9.489523326049431,9.496604975172671,3.009231789172362,0.4975370297020573,9.492177102122731
7.599999999999989,0.1,0.0,-0.03257912656717743,-0.03257912656717743,0.0,-0.0048907740556710195,-0.0048907740556710195,0.0,-0.01567071037144662,-0.01567071037144662,0.0,-0.021508639890001378,-0.021508639890001378,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.525364718485115,0.5115315258374726,0.5023107013736705,0.6795353826323504,9.489974887999383,0.342606649694026,2.2698131303337563,9.489575626894991,9.49654235150285,3.018119806924018,0.4976478843382304,9.492162850556378
7.699999999999989,0.1,0.0,-0.030391441742212612,-0.030391441742212612,0.0,-0.004559049264859659,-0.004559049264859659,0.0,-0.014606971016614546,-0.014606971016614546,0.0,-0.02006433704415859,-0.02006433704415859,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.537923378219414,0.5115599017676352,0.5024660560177796,0.6814227317410261,9.4899563864512,0.3425917837993982,2.275860960522112,9.489624742429722,9.496484285238145,3.026410995754366,0.497751405487851,9.492150444387493
7.799999999999988,0.1,0.0,-0.02835065959021471,-0.02835065959021471,0.0,-0.0042498239283902586,-0.0042498239283902586,0.0,-0.01361543188351945,-0.01361543188351945,0.0,-0.01871701889542283,-0.01871701889542283,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.5496387257870055,0.511584612146795,0.5026112892147282,0.6831820687310589,9.489939172100256,0.3425778861541293,2.281498267120769,9.489670839362791,9.496430428772804,3.03414543246241,0.4978480648423379,9.492139645153038
7.899999999999988,0.1,0.0,-0.026446915661625346,-0.026446915661625346,0.0,-0.003961572076618798,-0.003961572076618798,0.0,-0.012691193829025676,-0.012691193829025676,0.0,-0.017460172964130927,-0.017460172964130927,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.560567389307354,0.5116061285097763,0.5027470223179216,0.6848220760070866,9.489923153017767,0.34256489696738646,2.2867529125324224,9.489714079883862,9.496380462735837,3.0413605027606487,0.4979383063170603,9.492130245084287
7.999999999999988,0.1,0.0,-0.024671007887278575,-0.024671007887278575,0.0,-0.003692871219098293,-0.003692871219098293,0.0,-0.011829689877976137,-0.011829689877976137,0.0,-0.016287724072165055,-0.016287724072165055,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.570762194395749,0.5116248622142544,0.5028738458828471,0.6863508471361535,9.489908244190909,0.34255275960666165,2.291650868844948,9.489754621023259,9.496334093539549,3.048091081959765,0.4980225471851467,9.492122063185196
8.099999999999987,0.1,0.0,-0.023014352104920657,-0.023014352104920657,0.0,-0.003442395331134759,-0.003442395331134759,0.0,-0.011026662752533958,-0.011026662752533958,0.0,-0.01519400498169149,-0.01519400498169149,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.580272419478997,0.5116411720030519,0.5029923196926646,0.6877759267716828,9.489894366950253,0.3425414205263706,2.296216345939656,9.489792614189632,9.496291051150182,3.0543697035272963,0.49810117927212594,9.492114941804674
8.199999999999987,0.1,0.0,-0.021468940570410353,-0.021468940570410353,0.0,-0.0032089083147979307,-0.0032089083147979307,0.0,-0.010278143911741242,-0.010278143911741242,0.0,-0.014173729004377456,-0.014173729004377456,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.589144033973785,0.5116553706450028,0.5031029731624007,0.6891043478732234,9.489881448452275,0.3425308291775068,2.3004719109450287,9.48982820485373,9.496251087061149,3.0602267163322905,0.49817457018173866,9.492108743642282
8.299999999999986,0.1,0.0,-0.020027303253737066,-0.020027303253737066,0.0,-0.0029912579025141426,-0.0029912579025141426,0.0,-0.009580434001766688,-0.009580434001766688,0.0,-0.013221964449135128,-0.013221964449135128,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.597419920476238,0.5116677307594482,0.5032063060259498,0.6903426664044485,9.489869421210582,0.3425209379037714,2.3044385996150862,9.489861532351895,9.496213972450649,3.065690431334182,0.4982430645300023,9.492103349133902
8.399999999999986,0.1,0.0,-0.018682471733217444,-0.018682471733217444,0.0,-0.002788369973448537,-0.002788369973448537,0.0,-0.00893008462345344,-0.00893008462345344,0.0,-0.012334110785179982,-0.012334110785179982,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.605140082034727,0.5116784899193029,0.5033027892294042,0.6914969936797598,9.489858222670364,0.34251170182849194,2.3081360201738996,9.489892729787066,9.496179496506869,3.0707872584236946,0.49830698517002986,9.49209865417017
8.499999999999986,0.1,0.0,-0.01742794551366589,-0.01742794551366589,0.0,-0.0025992432548515416,-0.0025992432548515416,0.0,-0.008323881329650895,-0.008323881329650895,0.0,-0.011505876405384792,-0.011505876405384792,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.612341835506547,0.5116878551179626,0.5033928659699455,0.6925730265184682,9.489847794821303,0.34250307873573577,2.3115824501323545,9.489921924008607,9.496147464905281,3.0755418340763434,0.49836663439443807,9.49209456810605
8.599999999999985,0.1,0.0,-0.016257660605934886,-0.016257660605934886,0.0,-0.0024229443823856078,-0.0024229443823856078,0.0,-0.007758827770385927,-0.007758827770385927,0.0,-0.010733257882585813,-0.010733257882585813,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.619059991932212,0.5116960066762858,0.5034769528322597,0.6935760753548909,9.489838083844818,0.3424950289482966,2.3147949265499723,9.489949235655406,9.496117698423841,3.079977140435015,0.4984222951056367,9.492091012024995
8.699999999999985,0.1,0.0,-0.01516596021609299,-0.01516596021609299,0.0,-0.0022586032951803525,-0.0022586032951803525,0.0,-0.007232130909182191,-0.007232130909182191,0.0,-0.010012520618664316,-0.010012520618664316,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.625327024798691,0.5117031016575133,0.5035554409847417,0.6945110904427063,9.489829039792008,0.3424875152046471,2.3177893301834276,9.489974779249088,9.496090031683163,3.084114616396821,0.49847423194704044,9.492087917225568
8.799999999999985,0.1,0.0,-0.014147567402649405,-0.014147567402649405,0.0,-0.0021054089429859368,-0.0021054089429859368,0.0,-0.006741187238800785,-0.006741187238800785,0.0,-0.009340180792933297,-0.009340180792933297,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.631173227004423,0.5117092768503503,0.503628697406071,0.6953826862826359,9.489820616289185,0.3424805025364807,2.32058046393397,9.489998663326478,9.496064311999861,3.0879742612409626,0.49852269239041574,9.49208522390231
8.899999999999984,0.1,0.0,-0.013197559569739956,-0.013197559569739956,0.0,-0.001962605284311974,-0.001962605284311974,0.0,-0.006283569929363823,-0.006283569929363823,0.0,-0.008712988522609873,-0.008712988522609873,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.636626857284653,0.5117146513734977,0.5036970661194327,0.6961951643937795,9.48981277026818,0.3424739581480777,2.323182125978623,9.490020990602181,9.496040398342377,3.0915747312982678,0.4985679077762849,9.492082879996198
8.999999999999984,0.1,0.0,-0.01231134467301082,-0.01231134467301082,0.0,-0.0018294875558569927,-0.0018294875558569927,0.0,-0.005857016846205182,-0.005857016846205182,0.0,-0.00812791215401591,-0.00812791215401591,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.64171427680461,0.5117193289486729,0.503760869417035,0.6969525345408446,9.489805461719031,0.342467851298441,2.3256071779442693,9.49004185815378,9.496018160379581,3.0949334301296227,0.49861009430564446,9.492080840193072
9.099999999999984,0.1,0.0,-0.011484639023227307,-0.011484639023227307,0.0,-0.0017053987948600865,-0.0017053987948600865,0.0,-0.005459419378927429,-0.005459419378927429,0.0,-0.007582123608583376,-0.007582123608583376,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.646460076580715,0.5117233998835625,0.5038204090618782,0.6976585345219005,9.489798653462868,0.34246215318688206,2.327867608459723,9.490061357623349,9.495997477613377,3.0980665926490576,0.49864945398229,9.492079065051113
9.199999999999983,0.1,0.0,-0.010713446580328294,-0.010713446580328294,0.0,1.0,-1.0,0.0,-0.0050888120270189225,-0.0050888120270189225,0.0,-0.007072984712853266,-0.007072984712853266,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.650887196345594,0.5117269428011538,0.5038759674571573,0.6983166486142259,9.489792310943134,0.34245683684255984,2.329974592398399,9.490079575430146,9.495978238587377,3.1009893635980617,0.49868617550583316,9.492077520240871
9.299999999999983,0.1,0.0,-0.009994039637862436,-0.009994039637862436,0.0,1.0,-1.0,0.0,-0.004743362691012149,-0.004743362691012149,0.0,-0.006598034446399681,-0.006598034446399681,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.655017035431412,0.5117300261474534,0.5039278087764151,0.6986217287329711,9.486767796031844,0.34605249734749277,2.3319385461032227,9.4900965929903,9.495960340164478,3.10371587075043,0.49872043511609615,9.492076175883382
9.399999999999983,0.1,0.0,-0.00932294080444606,-0.00932294080444606,0.0,1.0,-1.0,0.0,-0.004421363621556721,-0.004421363621556721,0.0,-0.006154977046042561,-0.006154977046042561,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.658869556207479,0.5117327095056674,0.5039761800497125,0.6988079565352385,9.482018029829716,0.35170258166127716,2.333769178865755,9.490112486939987,9.495943686866875,3.1062592932014645,0.4987523973900174,9.4920750059738
9.499999999999982,0.1,0.0,-0.008696906195153654,-0.008696906195153654,0.0,1.0,-1.0,0.0,-0.004121222981970598,-0.004121222981970598,0.0,-0.005741670908852981,-0.005741670908852981,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.66246338057207,0.5117350447414394,0.5040213122027837,0.6989249686120776,9.476019161030186,0.358838728028521,2.3354755409132126,9.49012732935933,9.4959281902727,3.108631925071573,0.4987822159925255,9.492073987879518
9.599999999999982,0.1,0.0,-0.008112909751596835,-0.008112909751596835,0.0,1.0,-1.0,0.0,-0.0038414569828083755,-0.0038414569828083755,0.0,-0.0053561182403182505,-0.0053561182403182505,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.665815879964872,0.5117370770006809,0.504063421047468,0.698998500111316,9.46901733999849,0.3671676322802236,2.337066068139999,9.490141187994793,9.495913768463982,3.11084523493221,0.498810034383065,9.492073101903205
9.699999999999982,0.1,0.0,-0.007568128614902054,-0.007568128614902054,0.0,1.0,-1.0,0.0,-0.0035806825497448854,-0.0035806825497448854,0.0,-0.004996455397627116,-0.004996455397627116,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.668943259335113,0.5117388455788248,0.5041027082227343,0.69904471292381,9.461210305917838,0.3764539599543616,2.3385486238042925,9.490154126478261,9.495900345521244,3.11290992124139,0.4988359864796115,9.492072330902374
9.799999999999981,0.1,0.0,-0.007059929480890683,-0.007059929480890683,0.0,1.0,-1.0,0.0,-0.0033376104887048686,-0.0033376104887048686,0.0,-0.004660943881398908,-0.004660943881398908,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.671860635471247,0.5117403846779631,0.5041393620864048,0.6990737590683707,9.452756855571444,0.3865088450909721,2.3399305373954404,9.490166204541431,9.495887851060415,3.1148359640567054,0.4988601972821019,9.492071659958206
9.89999999999998,0.1,0.0,-0.006585855871504955,-0.006585855871504955,0.0,1.0,-1.0,0.0,-0.003111039114568025,-0.003111039114568025,0.0,-0.00434796193231844,-0.00434796193231844,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.6746087854834135,0.5117417367261948,0.5041738935373512,0.6990921598270737,9.44369250852676,0.39729009466197235,2.3412312635358243,9.490177588698531,9.495876105978201,3.116650284301755,0.4988830046984751,9.49207107056853
9.99999999999998,0.1,0.0,-0.006139281506525125,-0.006139281506525125,0.0,1.0,-1.0,0.0,-0.0028977787761876547,-0.0028977787761876547,0.0,-0.004053134900418435,-0.004053134900418435,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.677146821924616,0.5117429011545974,0.5042057881763116,0.6991035835607066,9.434299861851295,0.40846164498513865,2.3424315938338536,9.49018810776351,9.495865280521421,3.118325888208906,0.49890406935842596,9.49207056297637
10.09999999999998,0.1,0.0,-0.005726850595909717,-0.005726850595909717,0.0,1.0,-1.0,0.0,-0.0027009787735795166,-0.0027009787735795166,0.0,-0.003780849272821363,-0.003780849272821363,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.679513799451912,0.5117439141943668,0.5042355360046873,0.6991107649293183,9.424573561132194,0.4200299168900761,2.343550139895872,9.490197921882936,9.49585520393338,3.1198885595434884,0.49892371520862133,9.49207012138407
10.19999999999998,0.1,0.0,-0.005342216758057355,-0.005342216758057355,0.0,1.0,-1.0,0.0,-0.0025175876490323742,-0.0025175876490323742,0.0,-0.0035269151877736758,-0.0035269151877736758,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.6817216645625255,0.5117447956886092,0.5042632860655668,0.6991152795549131,9.414579423666344,0.431916665524581,2.344592672926634,9.490207079150288,9.495845822056797,3.121346185346494,0.4989420409290416,9.492069737139023
10.29999999999998,0.1,0.0,-0.0049834386872212345,-0.0049834386872212345,0.0,1.0,-1.0,0.0,-0.0023466592172348565,-0.0023466592172348565,0.0,-0.0032900510011486263,-0.0032900510011486263,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.683781174607258,0.5117455627462765,0.5042891731776767,0.6991181177915134,9.40437028327402,0.444059077977234,2.345564387833274,9.490215623169231,9.49583708607973,3.1227058675880714,0.49895913575457046,9.492069402781253
10.399999999999979,0.1,0.0,-0.004648768313943115,-0.004648768313943115,0.0,1.0,-1.0,0.0,-0.002187341745709853,-0.002187341745709853,0.0,-0.003069102642828102,-0.003069102642828102,0.0,1.5,8.5,8.5,0.5,0.5,1.5,8.5,8.5,4.6857023234351,0.51174623023228,0.5043133225229306,0.6991199021633308,9.393988551296653,0.4564067295308245,2.3464701072369216,9.490223594542446,9.49582895089675,3.1239742041768093,0.49897508251482053,9.49206911182957
