time,step-size,{Controller}.ControllerInstance1.onDestinationOutput,{Controller}.ControllerInstance1.servoLeft,{Controller}.ControllerInstance1.servoRight,{Controller}.ControllerInstance2.onDestinationOutput,{Controller}.ControllerInstance2.servoLeft,{Controller}.ControllerInstance2.servoRight,{Controller}.ControllerInstance3.onDestinationOutput,{Controller}.ControllerInstance3.servoLeft,{Controller}.ControllerInstance3.servoRight,{Controller}.ControllerInstance4.onDestinationOutput,{Controller}.ControllerInstance4.servoLeft,{Controller}.ControllerInstance4.servoRight,{Environment}.EnvironmentInstance.onDestinationOutput,{Environment}.EnvironmentInstance.xDesired1,{Environment}.EnvironmentInstance.xDesired2,{Environment}.EnvironmentInstance.xDesired3,{Environment}.EnvironmentInstance.xDesired4,{Environment}.EnvironmentInstance.yDesired1,{Environment}.EnvironmentInstance.yDesired2,{Environment}.EnvironmentInstance.yDesired3,{Environment}.EnvironmentInstance.yDesired4,{Robot1}.Robot1Instance.robot_theta,{Robot1}.Robot1Instance.robot_x,{Robot1}.Robot1Instance.robot_y,{Robot2}.Robot2Instance.robot_theta,{Robot2}.Robot2Instance.robot_x,{Robot2}.Robot2Instance.robot_y,{Robot3}.Robot3Instance.robot_theta,{Robot3}.Robot3Instance.robot_x,{Robot3}.Robot3Instance.robot_y,{Robot4}.Robot4Instance.robot_theta,{Robot4}.Robot4Instance.robot_x,{Robot4}.Robot4Instance.robot_y
18.799999999999997,0.1,0.0,-0.038652690422971016,-0.038652690422971016,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.47231321507521307,1.38974612354827,1.4307763654985588,0.7987201863660087,8.522312389064957,10.487023344390797,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
18.9,0.1,0.0,-0.03602977432787247,-0.03602977432787247,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.4870826800956837,1.3895797749414873,1.4306936939849968,0.7987157878682248,8.51129996192123,10.49774632373113,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
19.0,0.1,0.0,-0.03360862032088642,-0.03360862032088642,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.5009904089641969,1.3894244766735668,1.4306132145923196,0.7987129877196618,8.499937532314599,10.508810154258821,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
19.1,0.1,0.0,-0.03132865346718332,-0.03132865346718332,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.5139580424885938,1.3892808741015128,1.4305359202049126,0.7987112272939974,8.488382316273341,10.520061736417972,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
19.200000000000003,0.1,0.0,-0.02920273960095269,-0.02920273960095269,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.5260467132908825,1.38914806149968,1.4304619410203498,0.7987101205114914,8.476672337214753,10.531464035289044,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
19.300000000000004,0.1,0.0,-0.027220873316187943,-0.027220873316187943,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.5373155787798101,1.3890251873428416,1.4303913367596293,0.7987094246652539,8.464838119454694,10.542987321564123,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
19.400000000000006,0.1,0.0,-0.02537336972114531,-0.02537336972114531,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.547820035257363,1.3889114677681764,1.430324118685429,0.7987089871739541,8.452904167130077,10.554607730344998,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
19.500000000000007,0.1,0.0,-0.02365115751262381,-0.02365115751262381,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.5576117980453795,1.3888061835777215,1.4302602609471573,0.7987087121125309,8.440890151470104,10.566306104264124,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
19.60000000000001,0.1,0.0,-0.02204576654392459,-0.02204576654392459,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.5667391243789054,1.38870867509698,1.4301997088405332,0.7987085391734045,8.428811863934802,10.57806706484019,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
19.70000000000001,0.1,0.0,-0.020549291768115478,-0.020549291768115478,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.5752470321362865,1.3886183372554348,1.4301423855431552,0.7987084304408741,8.41668198139062,10.589878267039305,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
19.80000000000001,0.1,0.0,-0.019154357762252914,-0.019154357762252914,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.5831775087791601,1.3885346149803566,1.43008819761482,0.7987083620768116,8.404510680387132,10.601729800895324,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
19.900000000000013,0.1,0.0,-0.017854084777019195,-0.017854084777019195,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.590569709467222,1.388456998922834,1.4300370394790747,0.7987083190936912,8.39230613029042,10.613613711174748,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
20.000000000000014,0.1,0.0,-0.01664205649811721,-0.01664205649811721,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.5974601440336955,1.3883850215166995,1.4299887970636267,0.7987082920684614,8.380074889161882,10.625523611796682,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
20.100000000000016,0.1,0.0,-0.015512289584000402,-0.015512289584000402,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6038828528627557,1.3883182533609346,1.4299433507463126,0.798708275076561,8.367822221561044,10.637454376313935,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
20.200000000000017,0.1,0.0,-0.014459204983521054,-0.014459204983521054,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6098695719317216,1.3882562999100316,1.4299005777278815,0.7987082643930159,8.355552353669472,10.649401889449857,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
20.30000000000002,0.1,0.0,-0.013477600998593601,-0.013477600998593601,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6154498874161828,1.3881987984533866,1.4298603539318586,0.7987082576757961,8.343268678096878,10.661362847646226,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
20.40000000000002,0.1,0.0,-0.012562628033073257,-0.012562628033073257,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6206513803340981,1.3881454153631463,1.4298225555144324,0.7987082534523756,8.330973918292985,10.673334598953849,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
20.50000000000002,0.1,0.0,-0.011709764954932127,-0.011709764954932127,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6254997617444663,1.3880958435895316,1.4297870600530604,0.7987082507969171,8.318670260531814,10.68531501450502,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
20.600000000000023,0.1,0.0,-0.010914796991268001,-0.010914796991268001,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6300189990305302,1.3880498003830168,1.4297537474706723,0.7987082491273069,8.30635945986397,10.697302385337993,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
20.700000000000024,0.1,0.0,-0.010173795072481914,-0.010173795072481914,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6342314337954454,1.388007025223601,1.4297225007426362,0.7987082480775443,8.294042925171222,10.709295339572654,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
20.800000000000026,0.1,0.0,-0.009483096541629368,-0.009483096541629368,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6381578918859232,1.3879672779385386,1.429693206425589,0.7987082474175092,8.281721787445084,10.721292775923057,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
20.900000000000027,0.1,0.0,-0.00883928714646055,-0.00883928714646055,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6418177860405223,1.3879303369911993,1.4296657550405765,0.7987082470025137,8.26939695459816,10.733293810324335,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
21.00000000000003,0.1,0.0,-0.008239184234334666,-0.008239184234334666,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6452292116367615,1.3878959979250638,1.4296400413374133,0.7987082467415864,8.257069155464542,10.745297733087222,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
21.10000000000003,0.1,0.0,-0.007679821073553863,-0.007679821073553863,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.648409035986819,1.3878640719482058,1.4296159644625988,0.7987082465775286,8.24473897512155,10.757303974503607,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
21.20000000000003,0.1,0.0,-0.007158432228400398,-0.007158432228400398,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6513729816064902,1.3878343846449095,1.4295934280493143,0.7987082464743771,8.232406883244556,10.769312077236206,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
21.300000000000033,0.1,0.0,-0.006672439919066798,-0.006672439919066798,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6541357038570438,1.387806774802288,1.42957234024487,0.7987082464095209,8.220073256869107,10.781321674154183,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
21.400000000000034,0.1,0.0,-0.006219441301608088,-0.006219441301608088,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6567108633351698,1.3877810933409336,1.4295526136883292,0.7987082463687424,8.207738398663384,10.793332470540575,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
21.500000000000036,0.1,0.0,-0.005797196606921042,-0.005797196606921042,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6591111933626258,1.3877572023396723,1.4295341654488527,0.7987082463431036,8.195402551596588,10.805344229809172,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
21.600000000000037,0.1,0.0,-0.005403618081517804,-0.005403618081517804,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6613485629046659,1.3877349741454728,1.4295169169334745,0.7987082463269831,8.183065910714094,10.817356762038644,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
21.70000000000004,0.1,0.0,-0.00503675967646974,-0.00503675967646974,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6634340352249603,1.3877142905604476,1.4295007937715023,0.7987082463168473,8.170728632590057,10.82936991476823,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
21.80000000000004,0.1,0.0,-0.004694807434337257,-0.004694807434337257,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6653779225644936,1.3876950420986844,1.4294857256814701,0.7987082463104748,8.15839084291557,10.841383565608929,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
21.90000000000004,0.1,0.0,-0.004376070527161553,-0.004376070527161553,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6671898371129472,1.3876771273063582,1.429471646325494,0.7987082463064672,8.146052642590105,10.85339761631205,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
22.000000000000043,0.1,0.0,-0.004078972901664526,-0.004078972901664526,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6688787385231693,1.38766045213925,1.429458493155023,0.798708246303948,8.133714112611475,10.865411988007725,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
22.100000000000044,0.1,0.0,-0.0038020454907046596,-0.0038020454907046596,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6704529782026143,1.387644929392374,1.4294462072512255,0.7987082463023641,8.121375318001288,10.87742661738258,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
22.200000000000045,0.1,0.0,-0.0035439189527521594,-0.0035439189527521594,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6719203405999402,1.3876304781769302,1.429434733162628,0.7987082463013683,8.109036310956132,10.88944145361133,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
22.300000000000047,0.1,0.0,-0.0033033169036940442,-0.0033033169036940442,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6732880816902981,1.387617023440297,1.4294240187421434,0.7987082463007418,8.096697133377202,10.901456455893593,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
22.40000000000005,0.1,0.0,-0.003079049607670873,-0.003079049607670873,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6745629648491186,1.3876044955251903,1.4294140149851575,0.7987082463003481,8.084357818901006,10.913471591476561,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
22.50000000000005,0.1,0.0,-0.0028700080958790623,-0.0028700080958790623,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6757512942914242,1.3875928297644835,1.4294046758700272,0.7987082463001004,8.0720183945295,10.925486834067671,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
22.60000000000005,0.1,0.0,-0.0026751586843579847,-0.0026751586843579847,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6768589462417219,1.3875819661085549,1.4293959582020186,0.798708246299945,8.05967888193871,10.93750216256037,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
22.700000000000053,0.1,0.0,-0.0024935378637373435,-0.0024935378637373435,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6778913979883722,1.3875718487823003,1.4293878214614892,0.798708246299847,8.047339298529227,10.949517560011214,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
22.800000000000054,0.1,0.0,-0.00232424753573844,-0.00232424753573844,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6788537549659385,1.3875624259692438,1.4293802276569072,0.7987082462997852,8.034999658269506,10.961533012818725,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
22.900000000000055,0.1,0.0,-0.002166450572924894,-0.002166450572924894,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6797507759992844,1.3875536495204197,1.42937314118314,0.7987082462997468,8.022659972372827,10.973548510064218,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
23.000000000000057,0.1,0.0,-0.002019366679788806,-0.002019366679788806,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6805868968341383,1.3875454746859126,1.4293665286853043,0.7987082462997225,8.010320249840738,10.985564042982633,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
23.10000000000006,0.1,0.0,-0.0018822685347367786,-0.0018822685347367786,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6813662520703957,1.3875378598671468,1.429360358928354,0.7987082462997082,7.9979804978993005,10.997579604537755,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
23.20000000000006,0.1,0.0,-0.001754478193925243,-0.001754478193925243,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6820926956065456,1.3875307663881942,1.4293546026725026,0.7987082462996971,7.985640722349285,11.00959518908121,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
23.30000000000006,0.1,0.0,-0.0016353637391820109,-0.0016353637391820109,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6827698196962633,1.3875241582845201,1.429349232554499,0.7987082462996894,7.973300927847308,11.02161079207872,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
23.400000000000063,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6834009727113506,1.387518002107739,1.4293442229747055,0.7987082462996894,7.960961118131502,11.03362640989036,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
23.500000000000064,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6836935649322246,1.384547607132838,1.4329847167112573,0.7987082462996894,7.948621296202679,11.045642039594156,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
23.600000000000065,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6838721705640588,1.3798828123277347,1.4387051530728807,0.7987082462996894,7.936281464469767,11.05765767884447,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
23.700000000000067,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6839843934204285,1.3739912592350667,1.4459301502983875,0.7987082462996894,7.923941624866546,11.06967332575832,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
23.800000000000068,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6840549153280792,1.3671146975223465,1.4543627664786576,0.7987082462996894,7.911601778945378,11.081688978824136,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
23.90000000000007,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.684099236683259,1.3594473296131444,1.4637647400947866,0.7987082462996894,7.899261927952429,11.093704636828486,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
24.00000000000007,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6841270939899262,1.3511451113850614,1.4739448525340773,0.7987082462996894,7.88692207288807,11.10572029879728,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
24.100000000000072,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6841446043471856,1.3423332606563143,1.4847496204220094,0.7987082462996894,7.874582214555356,11.117735963948565,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
24.200000000000074,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6841556114949565,1.3331123045857218,1.4960558400355928,0.7987082462996894,7.862242353598946,11.129751631654614,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
24.300000000000075,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6841625309800259,1.3235629434202625,1.5077646097334618,0.7987082462996894,7.849902490536342,11.141767301411521,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
24.400000000000077,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6841668809690307,1.3137499589651076,1.5197965347266613,0.7987082462996894,7.837562625782978,11.153782972814772,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
24.500000000000078,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6841696157018681,1.3037253538365798,1.5320878790579804,0.7987082462996894,7.825222759672343,11.165798645539635,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
24.60000000000008,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.684171335001523,1.2935308721592569,1.5445874770949344,0.7987082462996894,7.812882892472148,11.177814319325432,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
24.70000000000008,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6841724159281444,1.2832000232588465,1.557254254357921,0.7987082462996894,7.8005430243972995,11.189829993962903,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
24.800000000000082,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,7.5,9.5,0.5,2.5,11.5,9.5,9.5,0.6841730955185592,1.272759706203364,1.5700552373517374,0.7987082462996894,7.788203155620319,11.201845669284062,0.08972192028072933,9.498065731496846,9.51714197315504,0.08972192028072933,0.49806573149684547,9.51714197315504
